2021-12-15 11:34:30;b'\xeb\x88\x88\xec\x9d\x84 \xea\xb9\x9c\xeb\xb0\x95\xec\x97\xac \xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-15 10:34:31;b'\xec\x95\x89\xec\x95\x98\xeb\x8b\xa4 \xec\x9d\xbc\xec\x96\xb4\xeb\x82\x98 \xeb\xb4\x85\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-15 08:34:31;b'\xeb\xaa\xa9\xec\x9d\x84 \xec\x9c\x84,\xec\x95\x84\xeb\x9e\x98,\xec\xa2\x8c,\xec\x9a\xb0\xeb\xa1\x9c \xec\x9b\x80\xec\xa7\x81\xec\x97\xac \xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';1;1
2021-12-15 07:34:30;b'\xed\x97\x88\xeb\xa6\xac\xeb\xa5\xbc \xed\x8f\x85\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-15 06:34:42;b'\xed\x97\x88\xeb\xa6\xac\xeb\xa5\xbc \xec\xa2\x8c\xec\x9a\xb0\xeb\xa1\x9c \xeb\x8f\x8c\xeb\xa0\xa4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-15 05:39:07;b'RT @Octavian02: @LetUs___Burn \xec\x95\x84\xeb\xac\xb4\xeb\x8d\xb0\xeb\x8f\x84 \xec\x95\x88\xea\xb0\x80\xea\xb3\xa0 \xec\x9e\x85\xeb\x8b\xa4\xeb\xac\xbc\xea\xb3\xa0 \xea\xb5\x90\xec\x88\x98\xeb\x82\x98 \xed\x96\x88\xec\x97\x88\xec\x96\xb4\xec\x95\xbc\xec\xa7\x80 \xeb\x93\xb1\xec\x8b\xa0\xec\x95\x84 https://t.co/xTkUYiZvGF';0;1
2021-12-15 05:34:30;b'\xec\x86\x90\xeb\xaa\xa9\xeb\x8f\x84 \xed\x92\x80\xec\x96\xb4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-15 05:27:52;b'@LetUs___Burn \xec\x95\x84\xeb\xac\xb4\xeb\x8d\xb0\xeb\x8f\x84 \xec\x95\x88\xea\xb0\x80\xea\xb3\xa0 \xec\x9e\x85\xeb\x8b\xa4\xeb\xac\xbc\xea\xb3\xa0 \xea\xb5\x90\xec\x88\x98\xeb\x82\x98 \xed\x96\x88\xec\x97\x88\xec\x96\xb4\xec\x95\xbc\xec\xa7\x80 \xeb\x93\xb1\xec\x8b\xa0\xec\x95\x84 https://t.co/xTkUYiZvGF';0;1
2021-12-15 05:10:13;b'@sleepy_sputnik @YakuzaFan X(s)letus';2;0
2021-12-15 03:34:30;b'\xed\x9d\xa1';0;0
2021-12-15 02:34:34;b'\xec\x8a\xa4\xed\x88\xac\xeb\xa0\x88\xe3\x85\xa3\xec\xb7\xbd';0;0
2021-12-15 01:34:33;b'\xec\x88\xa8\xec\x89\xac\xea\xb8\xb0 \xec\x9a\xb4\xeb\x8f\x99!';0;1
2021-12-15 00:07:56;b'\xe3\x81\x8a\xe3\x81\xaf\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x99\xf0\x9f\xa5\xac\xf0\x9f\xa5\xa9\xf0\x9f\x8d\xb2\n\n\xe4\xbb\x8a\xe6\x97\xa5\xe3\x82\x82\xe3\x82\x88\xe3\x82\x8d\xe3\x81\x97\xe3\x81\x8f\xe3\x81\x8a\xe9\xa1\x98\xe3\x81\x84\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\xa4\xb2\n\n#\xe4\xbc\x81\xe6\xa5\xad\xe5\x85\xac\xe5\xbc\x8f\xe5\x86\xac\xe3\x81\xae\xe3\x83\x95\xe3\x82\xa9\xe3\x83\xad\xe3\x83\xbc\xe7\xa5\xad\xe3\x82\x8a\n#\xe3\x81\x97\xe3\x82\x83\xe3\x81\xb6\xe3\x81\x97\xe3\x82\x83\xe3\x81\xb6\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\x99\n#\xe6\xb8\x8b\xe8\xb0\xb7 https://t.co/ENDCfxF35G';13;0
2021-12-14 23:47:32;b'@Devi03058129 \xf0\x9f\x91\x8dletus save our RTC\xf0\x9f\x99\x8f';0;0
2021-12-14 23:02:06;b'@a3stheticb0 Update um lettus change her name to @/strawbuz_xx  to check guys go to her proof and there you will see her old proofs when she still had the use letus';0;0
2021-12-14 23:00:02;b'\xe3\x80\x90B\xe7\xb5\x84\xe3\x80\x91 12/15(\xe6\xb0\xb4)\n\xe6\x9c\xac\xe6\x97\xa5\xe7\xb7\xa0\xe5\x88\x87\n\xe3\x83\xbb\xe7\x89\xa9\xe7\x90\x86\xe6\x95\xb0\xe5\xad\xa6 23:59\n\nLETUS\xe2\x86\x93\xe2\x86\x93\nhttps://t.co/Yer9ynkzl6';0;0
2021-12-14 22:45:12;b'Due to my eye being annoying today, im going to have to cancel todays stream \xf0\x9f\x99\x83  with that being said letus do a little poll! For THURSDAY\xe2\x80\x99s stream should I draw with some watercolors as scheduled? Ooor play Pokemon sword, which i was supposed to play today?';0;0
2021-12-14 22:34:31;b'\xeb\xac\xbc \xec\x96\xb8\xec\xa0\x9c \xeb\xa7\x88\xec\x85\xa8\xeb\x82\x98\xec\x9a\x94';0;0
2021-12-14 21:49:57;b'RT @dxxr_suga: \xed\x95\x9c\xea\xb2\xb0 \xea\xb0\x99\xec\x9d\x80 \xeb\xaf\xbc\xec\x9e\xa5\xea\xbe\xb8 https://t.co/3zL65wqBPk';0;1052
2021-12-14 21:49:46;b'RT @jaya8033: \xec\x99\x80 !!!!!!!!\xec\x9d\xb4\xea\xb1\xb0 \xec\x96\xb4\xeb\x8a\x90\xeb\xb6\x84\xec\x9d\xb4 \n\xeb\xa7\x8c\xeb\x93\x9c\xec\x8b\xa0\xea\xb2\x81\xeb\x8b\x88\xea\xb9\x8c?? https://t.co/pVB9QmDxj4';0;938
2021-12-14 20:20:57;b'@TheOzzFest @OzzyOsbourne @RobZombie @TheForum The letus is the apple you smoke it';0;0
2021-12-14 19:34:31;b'\xec\x86\x90\xec\x9d\x84 \xeb\x86\x93\xea\xb3\xa0 \xec\x96\x91\xed\x8c\x94\xec\x9d\x84 \xeb\xb2\x8c\xeb\xa0\xa4 \xeb\x8f\x8c\xeb\xa0\xa4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';1;0
2021-12-14 18:34:31;b'\xec\x95\x89\xec\x95\x98\xeb\x8b\xa4 \xec\x9d\xbc\xec\x96\xb4\xeb\x82\x98 \xeb\xb4\x85\xec\x8b\x9c\xeb\x8b\xa4';1;0
2021-12-14 17:45:10;b'@letus_mark @jetsdeez @rocksteady31 @damienwoody Pay him no mind. Anthony is an Idzik/Maccagnan guy.';0;0
2021-12-14 15:34:30;b'\xeb\x88\x88\xec\x9d\x84 \xea\xb9\x9c\xeb\xb0\x95\xec\x97\xac \xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-14 15:23:32;b'@letus_mark @rocksteady31 @damienwoody He should be fired';0;0
2021-12-14 15:11:38;b'@jetsdeez @rocksteady31 @damienwoody He\xe2\x80\x99s not going anywhere';0;0
2021-12-14 14:59:58;b'RT @66gog99: \xec\x95\x88\xeb\x85\x95\xed\x95\x98\xec\x84\xb8\xec\x9a\x94 \xea\xb3\xa1\xec\x9e\x85\xeb\x8b\x88\xeb\x8b\xa4. \xec\xa0\x80\xed\x9d\xac\xec\x9d\x98 \xec\x83\x88\xeb\xa1\x9c\xec\x9a\xb4 \xed\x81\xac\xeb\xa3\xa8\xeb\xaa\x85\xec\x9d\x84 \xea\xb3\xb5\xea\xb0\x9c\xed\x95\xa9\xeb\x8b\x88\xeb\x8b\xa4! \n\n\xed\x81\xac\xeb\xa3\xa8\xeb\xaa\x85: \xeb\xaa\xa8\xea\xbc\xac\xeb\x8b\xa8 \xe2\x9a\x93\xef\xb8\x8f\n\xed\x8c\xac\xeb\x84\xa4\xec\x9e\x84: \xeb\xb3\x84\xec\x9e\x90\xeb\xa6\xac \xf0\x9f\x92\xab\n\n\xeb\xaa\xa8\xea\xbc\xac\xeb\x8b\xa8\xec\x9d\x80 \xec\x88\x9c\xec\x9a\xb0\xeb\xa6\xac\xeb\xa7\x90\xec\x9d\xb8 \xeb\xaa\xa8\xea\xbc\xac\xec\xa7\x80(\xec\xb6\x95\xec\xa0\x9c)\xec\x99\x80 \xed\x95\xb4\xec\xa0\x81\xeb\x8b\xa8\xec\x9d\x84 \xed\x95\xa9\xec\xb9\x9c \xec\x9a\xa9\xec\x96\xb4\xeb\xa1\x9c, \xeb\xa7\xa4\xec\x9d\xbc \xea\xb0\x99\xec\x9d\xb4 \xec\xb6\x95\xec\xa0\x9c\xea\xb0\x80 \xec\x97\xb4\xeb\xa6\xac\xeb\x8a\x94 \xed\x95\xb4\xec\xa0\x81\xec\x84\xa0 \xec\x9c\x84\xeb\xa1\x9c \xec\x82\xac\xeb\x9e\x8c\xeb\x93\xa4\xec\x9d\x84 \xec\xb4\x88\xeb\x8c\x80\xed\x95\x98\xec\x97\xac \xeb\xa7\x88\xec\x9d\x8c\xec\x9d\x84\xe2\x80\xa6';0;133
2021-12-14 14:59:38;b'\xea\xb7\xb8\xeb\x83\xa5 \xeb\x8b\xb9\xec\x82\xac\xec\x9e\x90\xea\xb0\x84\xec\x97\x90 \xec\x9b\x90\xeb\xa7\x8c\xed\x95\x9c \xed\x95\xb4\xea\xb2\xb0\xec\x9d\xb4 \xeb\x90\x98\xec\x97\x88\xec\x9c\xbc\xeb\xa9\xb4 \xec\xa2\x8b\xea\xb2\xa0\xeb\x8b\xa4 \xed\x83\x80 \xeb\x82\xa8\xec\x8a\xa4\xed\x8a\xb8\xeb\xa6\xac\xeb\xa8\xb8\xec\xb2\x98\xeb\x9f\xbc \xeb\xa8\xb8\xea\xb0\x80\xeb\xa6\xac \xed\x95\xa8 \xeb\xb0\x95\xea\xb3\xa0 \xeb\xb0\x98\xec\x84\xb1\xed\x95\x98\xea\xb3\xa0 \xec\x8b\x9c\xec\x8a\xa4\xed\x85\x9c \xec\xa0\x90\xea\xb2\x80\xed\x95\x98\xea\xb3\xa0 \xeb\x8b\xa4\xec\x8b\x9c \xec\x9e\x98 \xeb\x90\x90\xec\x9c\xbc\xeb\xa9\xb4 \xec\xa2\x8b\xea\xb2\xa0\xeb\x8b\xa4';1;0
2021-12-14 14:57:20;b'@srinivasiyc U waste your what he is doing. Dont think how will improve cong. Letus see 2022 and 2024. Cong graph day to day\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e\xf0\x9f\x91\x8e';0;0
2021-12-14 14:53:30;"b'RT @ooorrr_ggg1: \xec\x97\xac\xec\x84\xb1 \xec\x8a\xa4\xed\x8a\xb8\xeb\xa6\xac\xeb\xa8\xb8\xeb\xa1\x9c\xec\x84\x9c \xec\x97\xac\xec\x9e\x90 \xec\xb1\x99\xea\xb8\xb0\xea\xb2\xa0\xeb\x8b\xa4\xea\xb3\xa0 \xec\x9d\xb8\xed\x84\xb0\xeb\xb7\xb0\xed\x95\x9c \xec\x82\xac\xeb\x9e\x8c\xec\x9d\xb4 \xec\x9d\xb4\xeb\x9f\xb0 \xec\xa7\x93 \xed\x95\xb4\xec\x84\x9c \xeb\xb0\xb0\xec\x8b\xa0\xea\xb0\x90\xec\x9d\xb4 \xeb\x93\xa4\xea\xb8\xb4 \xed\x95\x98\xec\xa7\x80\xeb\xa7\x8c......\n\xec\xa0\xa0\xeb\x9d\xa0\xeb\x93\xa4\xec\x9d\xb4 \xec\x97\xac\xec\x84\xb1 \xec\x8a\xa4\xed\x8a\xb8\xeb\xa6\xac\xeb\xa8\xb8 \xec\x9d\xb4\xec\x83\x81\xed\x95\x9c \xea\xb1\xb8\xeb\xa1\x9c \xeb\xaa\xb0\xec\x95\x84\xea\xb0\x80\xeb\x8a\x94 \xea\xb1\xb4 \xeb\xb3\xb4\xea\xb8\xb0 \xed\x9e\x98\xeb\x93\xa4\xeb\x8b\xa4\n\xec\xa0\xa0\xeb\x9d\xa0\xeb\x93\xa4\xec\x9d\xb4 \xeb\x9e\x9f\xed\x8e\xa8 \xec\x97\xac\xeb\xa1\xa0\xeb\xaa\xb0\xec\x9d\xb4 \xed\x95\xb4\xec\x84\x9c \xeb\xaa\xb0\xea\xb3\xa0 \xea\xb0\x84 \xea\xb2\x83\xec\xb2\x98\xeb\x9f\xbc;'";0;9
2021-12-14 14:52:14;b'RT @Yoneko_commu: \xec\x9d\xb4\xea\xb2\x83 \xeb\x95\x8c\xeb\xac\xb8\xec\x97\x90 \xed\x94\x8c\xed\x85\x8d \xed\x92\x80\xec\x97\x88\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4. \xeb\xb3\xb8\xec\x9d\xb8\xec\x9d\x98 \xea\xb3\xa0\xec\x9a\xa9\xeb\xb3\xb4\xed\x97\x98 \xec\xb7\xa8\xeb\x93\x9d \xec\xa0\x95\xeb\xb3\xb4(\xec\xb7\xa8\xeb\x93\x9d \xea\xb8\xb0\xea\xb0\x84, \xec\x83\x81\xec\x8b\xa4 \xec\x82\xac\xec\x9c\xa0, \xec\xa7\x81\xec\xa2\x85, \xea\xb3\x84\xec\x95\xbd\xec\xa7\x81\xec\x97\xac\xeb\xb6\x80 \xeb\x93\xb1)\xea\xb0\x80 \xec\x82\xac\xec\x8b\xa4\xea\xb3\xbc \xeb\x8b\xac\xeb\x9d\xbc \xed\x94\xbc\xed\x95\xb4\xeb\xa5\xbc \xeb\xb3\xb4\xea\xb3\xa0 \xec\x9e\x88\xea\xb3\xa0, \xed\x9a\x8c\xec\x82\xac\xec\x99\x80 \xec\x97\xb0\xeb\x9d\xbd\xed\x95\xa0 \xeb\xb0\xa9\xeb\xb2\x95\xec\x9d\xb4 \xec\x97\x86\xea\xb1\xb0\xeb\x82\x98 \xed\x9a\x8c\xec\x82\xac\xec\x97\x90\xec\x84\x9c \xec\xa0\x95\xec\xa0\x95\xed\x95\xb4\xec\xa3\xbc\xec\xa7\x80 \xec\x95\x8a\xec\x9c\xbc\xeb\xa0\xa4 \xed\x95\x98\xeb\x8a\x94 \xea\xb2\xbd\xec\x9a\xb0 \xea\xb7\xbc\xeb\xa1\x9c\xeb\xb3\xb5\xec\xa7\x80\xea\xb3\xb5\xeb\x8b\xa8\xe2\x80\xa6';0;10408
2021-12-14 14:51:13;b'RT @stormborn_fqz: \xed\x8a\xb8\xec\xa0\xa0\xec\x9d\x98 \xec\x97\xac\xeb\x8c\x80\xec\x9e\x85\xed\x95\x99\xec\x9d\x84 \xeb\xb0\x98\xeb\x8c\x80\xed\x95\x9c\xeb\x8b\xa4\xea\xb3\xa0 \xec\x97\xac\xec\x84\xb1\xeb\x93\xa4\xec\x9d\x98 \xeb\xaa\xa9\xec\x9d\x84 \xeb\x94\xb0\xea\xb3\xa0\xec\x8b\xb6\xeb\x8b\xa4\xea\xb3\xa0 \xec\x9c\x84\xed\x98\x91\xed\x95\x9c\xeb\x8b\xa4\xeb\x8d\x98\xea\xb0\x80. \xed\x8f\x89\xec\x83\x9d\xec\x9d\x84 \xec\x9e\x90\xec\x8b\xa0\xec\x9d\x84 \xec\x97\xac\xec\x84\xb1\xeb\xb3\xb4\xeb\x8b\xa4 \xeb\x86\x92\xec\x9d\x80 \xec\x9c\x84\xec\xb9\x98\xec\x97\x90 \xeb\x91\x90\xec\x96\xb4\xec\x99\x94\xea\xb8\xb0\xec\x97\x90 \xea\xb0\x80\xeb\x8a\xa5\xed\x95\x9c \xec\x9d\xbc\xec\x9e\x84. \xeb\xac\xb4\xec\x9d\x98\xec\x8b\x9d \xea\xb9\x8a\xec\x9d\xb4 \xec\x9e\x90\xec\x8b\xa0\xec\x9d\x98 \xea\xb6\x8c\xeb\xa0\xa5\xec\x97\x90 \xeb\x8c\x80\xed\x95\x9c \xec\x9e\x90\xea\xb0\x81\xec\x9d\xb4 \xec\x9e\x88\xea\xb8\xb0\xec\x97\x90 \xea\xb0\x90\xed\x9e\x88 \xec\x97\xac\xec\x9e\x90\xeb\x94\xb0\xec\x9c\x84\xec\x97\x90\xea\xb2\x8c \xea\xb1\xb0\xeb\xb6\x80\xeb\x8b\xb9\xed\x95\x98\xeb\x8a\x94\xea\xb1\xb4  \xec\xb0\xb8\xec\x95\x84\xec\xa4\x84\xec\x88\x98\xe2\x80\xa6';0;265
2021-12-14 14:49:02;b'RT @prxml_dstl: \xec\x9d\xb4 \xeb\x8c\x93\xea\xb8\x80 \xed\x86\xb5\xea\xb3\x84\xea\xb0\x80 \xeb\x86\x80\xeb\x9e\x8d\xec\xa7\x80 \xec\x95\x8a\xec\x9d\x80\xea\xb2\x8c \xec\xa7\x81\xec\x9e\xa5\xec\x97\x90\xec\x84\x9c \xec\xa3\xbc\xeb\xb3\x80 \xeb\x8f\x99\xeb\xa3\x8c\xeb\x93\xa4\xea\xb3\xbc \xec\xa0\x95\xec\xb9\x98 \xec\x96\x98\xea\xb8\xb0 \xea\xb1\xb0\xec\x9d\x98 \xec\x95\x88\xed\x95\xa8. \xeb\xb6\x80\xeb\x8f\x99\xec\x82\xb0 \xeb\xb9\x84\xed\x8c\x90\xec\x9d\x80 \xec\x95\xbd\xea\xb0\x84 \xeb\x82\x98\xec\x99\x80\xeb\x8f\x84 \xeb\xac\xb8\xec\x9e\xac\xec\x9d\xb8 \xeb\xb9\x84\xed\x8c\x90\xed\x95\x98\xeb\x8a\x94 \xec\xa3\xbc\xec\xa0\x9c\xeb\xa5\xbc \xeb\x93\xa4\xec\x9d\x80 \xec\xa0\x81\xec\x9d\x80 \xec\x97\x86\xec\x9d\x8c. \xea\xb7\xbc\xeb\x8d\xb0 \xeb\x8a\x98 \xec\x8b\xac\xed\x8c\x90\xeb\x8c\x80\xec\x97\x90 \xec\x98\xa4\xeb\xa5\xb4\xeb\x8a\x94 \xec\x97\xac\xec\x84\xb1 \xec\xa0\x95\xec\xb9\x98\xec\x9d\xb8\xec\x9d\x80 \xec\x9e\x88\xeb\x8b\xa8 \xeb\xa7\x90\xec\x9e\x84. \xeb\x82\x98\xea\xb2\xbd\xec\x9b\x90 \xec\x9d\x98\xec\x9b\x90\xea\xb3\xbc \xeb\xb0\x95\xea\xb7\xbc\xed\x98\x9c \xeb\x8c\x80\xe2\x80\xa6';0;2
2021-12-14 14:48:55;b'RT @prxml_dstl: \xec\x96\xb4\xeb\x8a\x90 \xeb\x82\x98\xeb\x9d\xbc\xec\x97\x90\xec\x84\x9c \xeb\xaa\xb0\xeb\xa0\xa4\xec\x98\xa8 \xea\xb1\xb4\xec\xa7\x80 \xeb\xaa\xa8\xeb\xa5\xbc 30\xeb\x8c\x80\xeb\x93\xa4\xec\x9d\x80 \xea\xb7\xb8\xeb\xa0\x87\xeb\x8b\xa4\xec\xb9\x98\xea\xb3\xa0 5060 \xeb\x8c\x93\xea\xb8\x80\xec\x9d\xb4 \xea\xb1\xb0\xec\x9d\x98 \xec\x97\x86\xeb\x8a\x94 \xec\x9d\xb4\xec\x83\x81\xed\x95\x9c \xea\xb8\xb0\xec\x82\xac. \xeb\x8c\x93\xea\xb8\x80\xec\x9d\x98 99%\xea\xb0\x80 \xeb\x82\x98\xea\xb2\xbd\xec\x9b\x90 \xec\xa0\x84 \xec\x9d\x98\xec\x9b\x90 \xec\x9a\x95\xec\x9d\xb4\xeb\x84\xa4. \xeb\xb6\x81\xeb\x8f\xbc\xec\xa7\x80\xec\x97\x90\xea\xb2\x8c \xea\xb5\xbd\xec\x8b\xa0\xea\xb1\xb0\xeb\xa6\xac\xeb\x8a\x94 \xeb\xac\xb8\xec\x9e\xac\xec\x95\x99\xec\x97\x90\xea\xb2\x8c\xeb\x8a\x94 \xec\x95\x84\xeb\xac\xb4 \xeb\xa7\x90\xeb\x8f\x84 \xeb\xaa\xbb\xed\x95\x98\xea\xb3\xa0 \xeb\x82\x98\xea\xb2\xbd\xec\x9b\x90 \xec\x9d\x98\xec\x9b\x90\xeb\xa7\x8c \xeb\x98\x90 \xec\xb9\x9c\xec\x9d\xbc\xed\x94\x84\xeb\xa0\x88\xec\x9e\x84 \xec\x94\x8c\xec\x9b\x8c\xe2\x80\xa6';0;3
2021-12-14 14:34:39;b'\xed\x9c\xb4\xec\x8b\x9d\xec\x9d\x84 \xec\xb7\xa8\xed\x95\xa9 \xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-14 12:55:04;b'Pas\xc5\xabt\xc4\xabju Aboutyou parastus, sal\xc4\xabdzino\xc5\xa1i l\xc4\x93tus(39\xe2\x82\xac), ziemas z\xc4\x81bakus. Un ziniet, \xc5\xa1ie no-name z\xc4\x81baki ir vien\xc4\xabgie, ar kuriem es varu dro\xc5\xa1i parvietoties. Nesl\xc4\xabd! Visi ecco, gortex var atp\xc5\xabsties. Man ir kaut k\xc4\x81di aboutyou paka\xc4\xbcdarin\xc4\x81jumi, kas stabili turas uz ledainaj\xc4\x81m ietv\xc4\x93m';53;0
2021-12-14 11:53:34;b'@eigo_letus_sing \xe3\x83\x91\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xaf\xe6\x98\xa8\xe6\x97\xa5\xe3\x81\xae\xe5\xa4\x9c\xe3\x81\xaa\xe3\x81\xae\xe3\x82\x88\xef\xbd\x9e\xe3\x80\x82\n\xe3\x81\x95\xe3\x81\x99\xe3\x81\x8c\xe3\x81\xab9\xe6\x99\x82\xe9\x81\x8e\xe3\x81\x8e\xe3\x81\xab\xf0\x9f\x9a\xb2\xef\xb8\x8f\xe8\xbb\x8a\xe3\x81\xab\xe7\xa9\x8d\xe3\x82\x80\xe3\x81\xae\xe3\x81\xaf\xe5\xa4\xa7\xe5\xa4\x89\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe6\x98\xa8\xe5\xa4\x9c\xe3\x81\xaf\xe6\x81\xaf\xe5\xad\x90\xe3\x81\xa0\xe3\x81\x91\xe5\x9b\x9e\xe5\x8f\x8e\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x98\x85';1;0
2021-12-14 11:34:39;b'\xec\x86\x90\xeb\xaa\xa9\xeb\x8f\x84 \xed\x92\x80\xec\x96\xb4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-14 11:23:04;"b'@gesangmina \xf0\x9f\x9a\xb2\xe3\x83\x91\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xab\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x80\x81\xe4\xbb\x8a\xe6\x97\xa5\xe3\x81\xaf\xe5\xa4\xa7\xe5\xa4\x89\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xad(;^\xcf\x89^)\xe3\x81\xa7\xe3\x82\x82\xe8\x99\xb9\xe3\x81\xae\xe3\x81\x8a\xe9\x99\xb0\xe3\x81\xa7\xe5\xa4\xa7\xe4\xb8\x88\xe5\xa4\xab\xef\xbc\x81'";2;0
2021-12-14 10:34:32;b'\xed\x97\x88\xeb\xa6\xac\xeb\xa5\xbc \xec\xa2\x8c\xec\x9a\xb0\xeb\xa1\x9c \xeb\x8f\x8c\xeb\xa0\xa4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-14 09:41:49;b'@eigo_letus_sing \xe6\x99\xb4\xe3\x82\x8c\xe9\x96\x93\xe3\x81\xaf\xe5\x85\xa8\xe3\x81\x8f\xe3\x83\x8a\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xb3\xe3\x82\xb0(ToT)';1;0
2021-12-14 09:38:37;b'@eigo_letus_sing \xe7\xb6\xba\xe9\xba\x97\xe3\x81\xa7\xe5\xa4\xa7\xe3\x81\x8d\xe3\x81\xaa\xe8\x99\xb9\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xad\xef\xbc\x81\n\xe6\x81\xaf\xe5\xad\x90\xe3\x81\xae\xe8\x87\xaa\xe8\xbb\xa2\xe8\xbb\x8a\xe3\x81\x8c\xe3\x83\x91\xe3\x83\xb3\xe3\x82\xaf\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa7\xe3\x80\x81\xe3\x81\xb2\xe3\x81\x9f\xe3\x81\xa1\xe9\x87\x8e\xe3\x81\x86\xe3\x81\x97\xe3\x81\x8f\xe9\xa7\x85\xe3\x81\xab\xe5\x9b\x9e\xe5\x8f\x8e\xe3\x81\x97\xe3\x81\xab\xe8\xa1\x8c\xe3\x81\x8f\xe9\x80\x94\xe4\xb8\xad\xe3\x81\xab\xe8\xa6\x8b\xe3\x81\x9f\xe3\x82\x88\xf0\x9f\x8c\x88\n\xe8\x99\xb9\xe3\x81\xae\xe3\x81\x8a\xe9\x99\xb0\xe3\x81\xa7\xe6\xb0\x97\xe6\x8c\x81\xe3\x81\xa1\xe3\x81\x8c\xe6\x98\x8e\xe3\x82\x8b\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xf0\x9f\x98\x8a';2;0
2021-12-14 09:35:52;b'@imomusuko79 \xe5\xa4\x95\xe6\x96\xb9\xe6\x99\xb4\xe3\x82\x8c\xe3\x81\xaa\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xef\xbc\x9f';0;0
2021-12-14 09:34:35;b'@eigo_letus_sing \xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x81\xaf\xe9\x9b\xa8\xe9\x99\x8d\xe3\x82\x8a\xe3\x81\xa7\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x83\xbb\xe3\x82\x9c\xe3\x82\x9c(\xe3\x83\x8e\xd0\x94`)';1;0
2021-12-14 09:28:10;b'\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe9\x81\x94\xe3\x81\x8c\xe9\x9b\x86\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\xa6\xe8\xa6\x8b\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe5\x85\x88\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x82\xe7\xb4\xa0\xe6\x95\xb5\xe3\x81\xaa\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe3\x83\xbb\xe3\x80\x82\xe3\x82\x9c\xf0\x9f\x8c\x88\xe3\x80\x82\xe3\x83\xbb\xe3\x80\x82\n\n#\xe8\x99\xb9 #\xe3\x81\xa4\xe3\x81\x8f\xe3\x81\xb0\xe5\xb8\x82 \xf0\x9f\x9a\x80 https://t.co/jmFPNS9Z6U';31;0
